"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.08,0
"log devs",0.1,0.014
"log commits",1.16,0
"C",0.19,0.113
"C#",0.04,0.715
"C++",0.34,0.003
"Clojure",-0.58,0
"Coffeescript",0.1,0.437
"Erlang",0.06,0.628
"Go",0.26,0.021
"Haskell",-0.33,0.004
"Java",0,0.999
"Javascript",-0.08,0.588
"Objective-C",0.14,0.228
"Perl",0.03,0.821
"Php",-0.14,0.243
"Python",0.29,0.016
"Ruby",-0.24,0.087
"Scala",-0.26,0.048
"Typescript",0.18,0.193
