"","coef","pVal"
"Intercept",-2.57,0
"log age",0.08,0
"log size",-0.02,0.168
"log devs",0.08,0.052
"log commits",1.09,0
"C",0.19,0.129
"C#",0.26,0.016
"C++",0.16,0.174
"Clojure",-0.2,0.101
"Coffeescript",0.09,0.486
"Erlang",0.17,0.162
"Go",0.12,0.294
"Haskell",-0.01,0.94
"Java",-0.01,0.956
"Javascript",-0.43,0.019
"Objective-C",0.04,0.759
"Perl",0.02,0.873
"Php",0.09,0.499
"Python",0.07,0.568
"Ruby",-0.07,0.654
"Scala",-0.31,0.011
"Typescript",-0.18,0.303
