"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.03,0.069
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.18,0.078
"C#",0.06,0.62
"C++",-0.02,0.87
"Clojure",-0.19,0.07
"Coffeescript",0.11,0.367
"Erlang",0.12,0.309
"Go",0.21,0.046
"Haskell",-0.3,0.004
"Java",0.03,0.782
"Javascript",-0.09,0.564
"Objective-C",-0.02,0.827
"Perl",0.14,0.203
"Php",0.04,0.748
"Python",0.15,0.21
"Ruby",-0.38,0.008
"Scala",0.04,0.739
"Typescript",-0.06,0.644
