"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.03,0.061
"log devs",0.02,0.628
"log commits",1.12,0
"C",0.12,0.302
"C#",0.25,0.032
"C++",0.19,0.083
"Clojure",-0.37,0.003
"Coffeescript",0.2,0.117
"Erlang",0.03,0.771
"Go",0.08,0.522
"Haskell",-0.31,0.009
"Java",0.05,0.693
"Javascript",0.23,0.094
"Objective-C",0.13,0.243
"Perl",-0.07,0.555
"Php",0.04,0.759
"Python",0.08,0.512
"Ruby",-0.2,0.168
"Scala",-0.16,0.197
"Typescript",-0.3,0.073
