"","coef","pVal"
"Intercept",-2.71,0
"log age",0.09,0
"log size",-0.02,0.253
"log devs",0.12,0.002
"log commits",1.11,0
"C",0.07,0.56
"C#",0.28,0.021
"C++",0.19,0.091
"Clojure",-0.32,0.008
"Coffeescript",0.41,0.001
"Erlang",0.31,0.013
"Go",0.14,0.199
"Haskell",-0.24,0.049
"Java",-0.15,0.236
"Javascript",-0.24,0.123
"Objective-C",-0.19,0.113
"Perl",0,0.994
"Php",0.24,0.046
"Python",-0.01,0.963
"Ruby",-0.17,0.166
"Scala",-0.19,0.096
"Typescript",-0.15,0.36
