"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.04,0.012
"log devs",0.12,0.002
"log commits",1.08,0
"C",0.05,0.719
"C#",-0.17,0.16
"C++",0.22,0.07
"Clojure",-0.3,0.015
"Coffeescript",-0.14,0.249
"Erlang",-0.05,0.722
"Go",0.09,0.47
"Haskell",-0.17,0.131
"Java",0.04,0.761
"Javascript",0.16,0.23
"Objective-C",0.09,0.432
"Perl",-0.03,0.81
"Php",0.1,0.415
"Python",0.04,0.752
"Ruby",-0.12,0.403
"Scala",-0.2,0.096
"Typescript",0.4,0.002
