"","coef","pVal"
"Intercept",-2.43,0
"log age",0.13,0
"log size",-0.06,0.001
"log devs",0.06,0.15
"log commits",1.11,0
"C",0.14,0.301
"C#",0.41,0.001
"C++",0.12,0.336
"Clojure",-0.1,0.457
"Coffeescript",0.23,0.051
"Erlang",0.3,0.026
"Go",0.1,0.397
"Haskell",-0.32,0.008
"Java",-0.39,0.009
"Javascript",-0.16,0.291
"Objective-C",-0.06,0.66
"Perl",0.17,0.175
"Php",0.1,0.433
"Python",0.01,0.95
"Ruby",-0.07,0.616
"Scala",-0.3,0.01
"Typescript",-0.16,0.297
