"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0.001
"log size",-0.03,0.136
"log devs",0.06,0.148
"log commits",1.11,0
"C",0.25,0.039
"C#",0.18,0.114
"C++",0.11,0.31
"Clojure",-0.16,0.156
"Coffeescript",0.39,0.003
"Erlang",0.11,0.371
"Go",0.25,0.033
"Haskell",-0.18,0.133
"Java",-0.17,0.168
"Javascript",0.02,0.87
"Objective-C",-0.1,0.43
"Perl",0.14,0.241
"Php",0.02,0.888
"Python",-0.09,0.45
"Ruby",-0.14,0.323
"Scala",-0.26,0.033
"Typescript",-0.37,0.024
