"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.02,0.256
"log devs",0.05,0.206
"log commits",1.11,0
"C",0.23,0.041
"C#",0.15,0.21
"C++",0.11,0.353
"Clojure",-0.11,0.326
"Coffeescript",0.04,0.721
"Erlang",0.17,0.156
"Go",-0.04,0.719
"Haskell",-0.23,0.051
"Java",-0.07,0.563
"Javascript",-0.38,0.023
"Objective-C",0.15,0.19
"Perl",0.11,0.337
"Php",0.21,0.056
"Python",0.05,0.688
"Ruby",-0.14,0.244
"Scala",-0.01,0.901
"Typescript",-0.24,0.087
