"","coef","pVal"
"Intercept",-2.48,0
"log age",0.12,0
"log size",-0.03,0.086
"log devs",0.08,0.037
"log commits",1.05,0
"C",0.19,0.092
"C#",-0.04,0.745
"C++",0.21,0.059
"Clojure",-0.38,0.002
"Coffeescript",0.34,0.003
"Erlang",0.14,0.245
"Go",0.25,0.015
"Haskell",-0.4,0.001
"Java",0.18,0.101
"Javascript",-0.12,0.363
"Objective-C",-0.07,0.51
"Perl",0.06,0.598
"Php",0.04,0.714
"Python",-0.16,0.23
"Ruby",-0.12,0.354
"Scala",-0.21,0.052
"Typescript",0.1,0.52
