"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.04,0.017
"log devs",0.08,0.041
"log commits",1.09,0
"C",0.15,0.251
"C#",-0.16,0.154
"C++",0.06,0.679
"Clojure",-0.26,0.058
"Coffeescript",0.13,0.313
"Erlang",0.21,0.098
"Go",0.08,0.514
"Haskell",-0.38,0.002
"Java",0,0.991
"Javascript",-0.05,0.766
"Objective-C",0.4,0
"Perl",0.07,0.553
"Php",0.19,0.113
"Python",-0.07,0.618
"Ruby",0,0.97
"Scala",-0.25,0.041
"Typescript",-0.13,0.371
