"","coef","pVal"
"Intercept",-2.64,0
"log age",0.13,0
"log size",-0.02,0.154
"log devs",0.09,0.015
"log commits",1.04,0
"C",0.08,0.474
"C#",-0.07,0.545
"C++",0.17,0.101
"Clojure",-0.01,0.949
"Coffeescript",0.3,0.012
"Erlang",0.2,0.114
"Go",0.18,0.092
"Haskell",-0.2,0.07
"Java",0.13,0.285
"Javascript",-0.13,0.445
"Objective-C",0.03,0.774
"Perl",-0.07,0.582
"Php",-0.13,0.277
"Python",0,0.983
"Ruby",0.01,0.951
"Scala",-0.31,0.007
"Typescript",-0.19,0.185
