"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.02,0.254
"log devs",0.15,0
"log commits",1.03,0
"C",0.14,0.315
"C#",0.06,0.637
"C++",0.04,0.767
"Clojure",-0.27,0.044
"Coffeescript",0.12,0.415
"Erlang",-0.01,0.955
"Go",0.28,0.028
"Haskell",-0.16,0.195
"Java",-0.02,0.859
"Javascript",0.02,0.923
"Objective-C",0.07,0.539
"Perl",0.15,0.233
"Php",0.12,0.337
"Python",-0.12,0.35
"Ruby",-0.17,0.251
"Scala",-0.09,0.474
"Typescript",-0.16,0.324
