"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.03,0.068
"log devs",0.06,0.096
"log commits",1.08,0
"C",0.25,0.018
"C#",-0.15,0.201
"C++",0.14,0.201
"Clojure",-0.25,0.023
"Coffeescript",0.05,0.699
"Erlang",0.11,0.336
"Go",-0.03,0.804
"Haskell",-0.3,0.006
"Java",-0.07,0.576
"Javascript",0.03,0.835
"Objective-C",-0.05,0.615
"Perl",0.19,0.082
"Php",0.28,0.012
"Python",0.12,0.28
"Ruby",-0.13,0.377
"Scala",-0.16,0.11
"Typescript",-0.01,0.944
