"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.04,0.018
"log devs",0.1,0.007
"log commits",1.1,0
"C",0.28,0.01
"C#",0.13,0.226
"C++",0.2,0.076
"Clojure",-0.41,0.001
"Coffeescript",0.3,0.011
"Erlang",-0.08,0.51
"Go",0.22,0.03
"Haskell",-0.17,0.166
"Java",-0.03,0.792
"Javascript",-0.24,0.102
"Objective-C",-0.14,0.225
"Perl",0.02,0.827
"Php",0.14,0.231
"Python",0.05,0.7
"Ruby",-0.07,0.564
"Scala",-0.33,0.005
"Typescript",0.14,0.313
