"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.03,0.08
"log devs",0.11,0.006
"log commits",1.06,0
"C",0.08,0.506
"C#",0.2,0.116
"C++",0.11,0.38
"Clojure",-0.39,0.002
"Coffeescript",-0.09,0.54
"Erlang",0.13,0.303
"Go",0.09,0.439
"Haskell",-0.19,0.124
"Java",0.23,0.079
"Javascript",-0.15,0.379
"Objective-C",0.29,0.011
"Perl",0.08,0.528
"Php",-0.01,0.952
"Python",0.11,0.448
"Ruby",-0.25,0.086
"Scala",-0.28,0.024
"Typescript",0.03,0.871
