"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0.002
"log size",0,0.897
"log devs",0.14,0
"log commits",1.01,0
"C",0.12,0.325
"C#",0.13,0.305
"C++",0.17,0.191
"Clojure",-0.2,0.129
"Coffeescript",0.14,0.315
"Erlang",0.34,0.007
"Go",0.06,0.648
"Haskell",-0.04,0.723
"Java",0.09,0.501
"Javascript",-0.04,0.78
"Objective-C",-0.12,0.401
"Perl",0.07,0.6
"Php",-0.16,0.184
"Python",0.34,0.014
"Ruby",-0.3,0.071
"Scala",-0.21,0.094
"Typescript",-0.37,0.035
