"","coef","pVal"
"Intercept",-2.72,0
"log age",0.1,0
"log size",-0.01,0.653
"log devs",0.02,0.592
"log commits",1.1,0
"C",0.09,0.423
"C#",0.03,0.759
"C++",0.12,0.281
"Clojure",-0.36,0.004
"Coffeescript",0.29,0.027
"Erlang",0.21,0.08
"Go",0.06,0.6
"Haskell",-0.25,0.026
"Java",-0.02,0.885
"Javascript",0.06,0.682
"Objective-C",0.11,0.341
"Perl",0.07,0.595
"Php",0.12,0.329
"Python",-0.07,0.588
"Ruby",-0.11,0.395
"Scala",-0.25,0.037
"Typescript",-0.11,0.452
