"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.03,0.126
"log devs",0.07,0.105
"log commits",1.1,0
"C",0.43,0.001
"C#",-0.03,0.818
"C++",0.27,0.023
"Clojure",-0.28,0.025
"Coffeescript",-0.02,0.877
"Erlang",0.04,0.742
"Go",0.22,0.056
"Haskell",-0.43,0.001
"Java",-0.08,0.517
"Javascript",-0.47,0.008
"Objective-C",0.01,0.945
"Perl",0.2,0.141
"Php",0.12,0.322
"Python",0.02,0.841
"Ruby",-0.1,0.456
"Scala",-0.04,0.744
"Typescript",0.14,0.358
