"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.311
"log devs",0.1,0.01
"log commits",1.06,0
"C",0.17,0.129
"C#",0.24,0.03
"C++",0.24,0.04
"Clojure",-0.19,0.118
"Coffeescript",0.19,0.109
"Erlang",0.04,0.705
"Go",0.27,0.012
"Haskell",-0.38,0.001
"Java",-0.2,0.112
"Javascript",0.05,0.697
"Objective-C",-0.05,0.657
"Perl",-0.02,0.882
"Php",-0.05,0.682
"Python",0.11,0.334
"Ruby",-0.14,0.299
"Scala",-0.32,0.005
"Typescript",0.01,0.92
