"","coef","pVal"
"Intercept",-2.81,0
"log age",0.12,0
"log size",-0.03,0.123
"log devs",-0.01,0.759
"log commits",1.15,0
"C",0.16,0.181
"C#",-0.1,0.406
"C++",0.05,0.658
"Clojure",-0.28,0.023
"Coffeescript",-0.05,0.68
"Erlang",0.05,0.68
"Go",0.03,0.763
"Haskell",-0.28,0.021
"Java",0.07,0.529
"Javascript",0.02,0.876
"Objective-C",0.25,0.025
"Perl",0.25,0.044
"Php",-0.08,0.539
"Python",0.1,0.451
"Ruby",-0.19,0.195
"Scala",-0.18,0.144
"Typescript",0.17,0.279
