"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.03,0.105
"log devs",0.05,0.214
"log commits",1.09,0
"C",0.14,0.247
"C#",-0.07,0.573
"C++",0,0.987
"Clojure",-0.22,0.07
"Coffeescript",0.12,0.363
"Erlang",0.46,0
"Go",0.2,0.075
"Haskell",-0.27,0.019
"Java",-0.14,0.255
"Javascript",0.12,0.461
"Objective-C",0.1,0.405
"Perl",-0.29,0.02
"Php",0.33,0.006
"Python",-0.03,0.816
"Ruby",-0.21,0.114
"Scala",-0.19,0.102
"Typescript",-0.04,0.797
