"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.03,0.067
"log devs",0.08,0.065
"log commits",1.09,0
"C",0.06,0.616
"C#",0.1,0.377
"C++",0.2,0.083
"Clojure",-0.25,0.045
"Coffeescript",0.04,0.733
"Erlang",0.12,0.307
"Go",-0.01,0.967
"Haskell",-0.31,0.011
"Java",0.26,0.038
"Javascript",0.14,0.378
"Objective-C",0.11,0.367
"Perl",0.09,0.485
"Php",-0.2,0.166
"Python",-0.08,0.544
"Ruby",-0.15,0.347
"Scala",-0.21,0.089
"Typescript",0.08,0.572
