"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.05,0.003
"log devs",0.1,0.006
"log commits",1.08,0
"C",0.27,0.016
"C#",-0.01,0.964
"C++",0.13,0.222
"Clojure",-0.29,0.03
"Coffeescript",0.18,0.121
"Erlang",0.11,0.331
"Go",0.13,0.264
"Haskell",-0.21,0.059
"Java",-0.08,0.482
"Javascript",-0.18,0.273
"Objective-C",0.14,0.248
"Perl",0.12,0.28
"Php",0.15,0.211
"Python",0.17,0.159
"Ruby",-0.26,0.05
"Scala",-0.24,0.031
"Typescript",-0.12,0.504
