"","coef","pVal"
"Intercept",-2.23,0
"log age",0.1,0
"log size",-0.05,0.002
"log devs",0.09,0.021
"log commits",1.06,0
"C",0.21,0.074
"C#",0.21,0.068
"C++",0.16,0.161
"Clojure",-0.29,0.007
"Coffeescript",0.11,0.369
"Erlang",0.17,0.168
"Go",0.15,0.196
"Haskell",-0.27,0.02
"Java",-0.13,0.326
"Javascript",-0.09,0.532
"Objective-C",0.11,0.392
"Perl",0.03,0.837
"Php",-0.07,0.536
"Python",0.05,0.712
"Ruby",-0.1,0.417
"Scala",-0.16,0.186
"Typescript",-0.08,0.559
