"","coef","pVal"
"Intercept",-2.77,0
"log age",0.15,0
"log size",-0.03,0.091
"log devs",0.07,0.058
"log commits",1.08,0
"C",-0.01,0.942
"C#",-0.07,0.595
"C++",0.26,0.034
"Clojure",-0.29,0.014
"Coffeescript",0.15,0.221
"Erlang",0.02,0.859
"Go",0.14,0.256
"Haskell",-0.3,0.009
"Java",-0.04,0.735
"Javascript",-0.05,0.714
"Objective-C",-0.01,0.959
"Perl",0.01,0.947
"Php",0.19,0.082
"Python",0.04,0.762
"Ruby",0.1,0.424
"Scala",-0.23,0.04
"Typescript",0.1,0.503
