"","coef","pVal"
"Intercept",-2.72,0
"log age",0.1,0
"log size",0,0.944
"log devs",0.06,0.131
"log commits",1.06,0
"C",0.26,0.057
"C#",-0.07,0.61
"C++",0.1,0.42
"Clojure",-0.38,0.002
"Coffeescript",0.18,0.156
"Erlang",0.27,0.028
"Go",0.09,0.446
"Haskell",-0.08,0.48
"Java",-0.07,0.595
"Javascript",0.14,0.345
"Objective-C",-0.01,0.913
"Perl",0.1,0.423
"Php",0.31,0.01
"Python",-0.08,0.519
"Ruby",-0.15,0.356
"Scala",-0.26,0.04
"Typescript",-0.33,0.027
