"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.07,0
"log devs",0.1,0.007
"log commits",1.12,0
"C",0.23,0.033
"C#",0.25,0.018
"C++",0.25,0.021
"Clojure",-0.39,0.001
"Coffeescript",0.01,0.942
"Erlang",-0.01,0.95
"Go",0.05,0.635
"Haskell",-0.23,0.038
"Java",0.06,0.562
"Javascript",-0.05,0.741
"Objective-C",-0.01,0.913
"Perl",0.16,0.119
"Php",0.04,0.72
"Python",0.15,0.187
"Ruby",-0.25,0.059
"Scala",-0.22,0.046
"Typescript",-0.05,0.722
