"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.08,0.045
"log commits",1.11,0
"C",0.17,0.15
"C#",0.12,0.239
"C++",-0.02,0.84
"Clojure",-0.38,0.001
"Coffeescript",-0.07,0.579
"Erlang",0.08,0.458
"Go",0.25,0.014
"Haskell",-0.27,0.011
"Java",0,0.99
"Javascript",0.17,0.203
"Objective-C",-0.12,0.281
"Perl",-0.05,0.706
"Php",0.14,0.231
"Python",-0.11,0.373
"Ruby",-0.16,0.234
"Scala",0.02,0.869
"Typescript",0.24,0.072
