"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.07,0
"log devs",0.1,0.013
"log commits",1.14,0
"C",0.22,0.068
"C#",-0.01,0.964
"C++",0.08,0.516
"Clojure",-0.34,0.003
"Coffeescript",0.02,0.853
"Erlang",-0.06,0.589
"Go",0.19,0.087
"Haskell",-0.24,0.044
"Java",0.05,0.673
"Javascript",0.15,0.296
"Objective-C",0.01,0.943
"Perl",-0.2,0.134
"Php",0.05,0.696
"Python",0.12,0.329
"Ruby",0.02,0.872
"Scala",-0.12,0.298
"Typescript",0.07,0.658
