"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.03,0.033
"log devs",0.06,0.148
"log commits",1.11,0
"C",0.18,0.146
"C#",0.03,0.801
"C++",0.07,0.556
"Clojure",-0.27,0.03
"Coffeescript",0.1,0.428
"Erlang",0.18,0.168
"Go",0.12,0.314
"Haskell",-0.3,0.012
"Java",-0.1,0.428
"Javascript",0.17,0.224
"Objective-C",-0.09,0.462
"Perl",-0.05,0.692
"Php",-0.07,0.563
"Python",0.1,0.436
"Ruby",-0.15,0.313
"Scala",-0.19,0.122
"Typescript",0.28,0.054
