"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.1,0.011
"log commits",1.09,0
"C",0.26,0.038
"C#",-0.03,0.809
"C++",0.2,0.07
"Clojure",-0.41,0.001
"Coffeescript",0.34,0.005
"Erlang",0.14,0.245
"Go",0.2,0.068
"Haskell",-0.21,0.076
"Java",0,0.985
"Javascript",-0.21,0.211
"Objective-C",-0.03,0.791
"Perl",0.16,0.178
"Php",0.06,0.611
"Python",0.02,0.859
"Ruby",-0.04,0.782
"Scala",-0.15,0.173
"Typescript",-0.32,0.038
