"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.03,0.068
"log devs",0.08,0.041
"log commits",1.11,0
"C",0.1,0.387
"C#",-0.26,0.04
"C++",0.29,0.025
"Clojure",-0.2,0.113
"Coffeescript",0.18,0.192
"Erlang",-0.07,0.565
"Go",0.28,0.011
"Haskell",-0.21,0.113
"Java",-0.08,0.563
"Javascript",0.13,0.4
"Objective-C",0.11,0.368
"Perl",0.09,0.491
"Php",0.21,0.076
"Python",0.21,0.107
"Ruby",-0.23,0.127
"Scala",-0.28,0.036
"Typescript",-0.26,0.116
