"","coef","pVal"
"Intercept",-2.63,0
"log age",0.07,0
"log size",-0.02,0.254
"log devs",0.11,0.007
"log commits",1.11,0
"C",0.15,0.287
"C#",0.03,0.842
"C++",0,0.982
"Clojure",-0.19,0.101
"Coffeescript",0.08,0.551
"Erlang",0.2,0.093
"Go",0.01,0.942
"Haskell",-0.1,0.413
"Java",-0.17,0.191
"Javascript",0.01,0.931
"Objective-C",0.29,0.011
"Perl",0.12,0.327
"Php",0.16,0.187
"Python",-0.12,0.363
"Ruby",-0.16,0.223
"Scala",-0.38,0.002
"Typescript",0.09,0.564
