"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.03,0.079
"log devs",0.1,0.011
"log commits",1.08,0
"C",0.37,0.002
"C#",0.16,0.22
"C++",0.1,0.445
"Clojure",-0.24,0.063
"Coffeescript",0,0.971
"Erlang",0.18,0.127
"Go",0.13,0.261
"Haskell",-0.29,0.014
"Java",0.08,0.505
"Javascript",-0.03,0.864
"Objective-C",-0.07,0.557
"Perl",0.1,0.445
"Php",0.05,0.703
"Python",-0.06,0.663
"Ruby",-0.01,0.931
"Scala",-0.36,0.004
"Typescript",-0.11,0.47
