"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.05,0.003
"log devs",0.16,0
"log commits",1.05,0
"C",0.09,0.42
"C#",0.17,0.128
"C++",0.22,0.071
"Clojure",-0.26,0.027
"Coffeescript",0.02,0.874
"Erlang",-0.11,0.364
"Go",0.11,0.34
"Haskell",-0.34,0.004
"Java",0.09,0.469
"Javascript",-0.11,0.511
"Objective-C",0.19,0.095
"Perl",0.24,0.033
"Php",0.1,0.375
"Python",0.13,0.313
"Ruby",-0.07,0.606
"Scala",-0.2,0.083
"Typescript",-0.27,0.097
