"","coef","pVal"
"Intercept",-2.71,0
"log age",0.12,0
"log size",-0.01,0.422
"log devs",0.13,0.002
"log commits",1.04,0
"C",-0.01,0.943
"C#",0.2,0.104
"C++",0.11,0.372
"Clojure",-0.19,0.118
"Coffeescript",0.11,0.393
"Erlang",0.12,0.37
"Go",0.09,0.471
"Haskell",-0.17,0.133
"Java",-0.09,0.488
"Javascript",0.12,0.411
"Objective-C",0.02,0.874
"Perl",0.05,0.676
"Php",0.33,0.004
"Python",-0.08,0.562
"Ruby",-0.18,0.237
"Scala",-0.4,0.001
"Typescript",-0.03,0.834
