"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.04,0.007
"log devs",0.13,0.001
"log commits",1.07,0
"C",0.21,0.078
"C#",-0.1,0.405
"C++",0.23,0.054
"Clojure",-0.22,0.057
"Coffeescript",0.1,0.388
"Erlang",0.01,0.931
"Go",-0.07,0.523
"Haskell",-0.24,0.035
"Java",-0.01,0.959
"Javascript",-0.09,0.545
"Objective-C",0.06,0.625
"Perl",0.14,0.232
"Php",0.11,0.355
"Python",0.02,0.837
"Ruby",-0.14,0.291
"Scala",-0.2,0.099
"Typescript",0.18,0.161
