"","coef","pVal"
"Intercept",-2.47,0
"log age",0.07,0
"log size",-0.03,0.107
"log devs",0.08,0.03
"log commits",1.1,0
"C",0.23,0.039
"C#",0,0.999
"C++",0.25,0.02
"Clojure",-0.26,0.023
"Coffeescript",0.1,0.373
"Erlang",0.04,0.715
"Go",-0.02,0.864
"Haskell",-0.28,0.017
"Java",0.05,0.638
"Javascript",0.04,0.79
"Objective-C",0.19,0.092
"Perl",-0.16,0.183
"Php",0.22,0.083
"Python",-0.14,0.295
"Ruby",-0.1,0.422
"Scala",-0.25,0.029
"Typescript",0.06,0.642
