"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.057
"log devs",0.07,0.086
"log commits",1.1,0
"C",0.11,0.351
"C#",-0.06,0.603
"C++",0.2,0.081
"Clojure",-0.31,0.014
"Coffeescript",0.18,0.148
"Erlang",0.23,0.042
"Go",0.14,0.19
"Haskell",-0.47,0
"Java",-0.17,0.182
"Javascript",0.1,0.526
"Objective-C",0.32,0.008
"Perl",0.12,0.267
"Php",0.25,0.03
"Python",-0.12,0.358
"Ruby",-0.1,0.421
"Scala",-0.12,0.292
"Typescript",-0.3,0.032
