"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.03,0.023
"log devs",0.09,0.013
"log commits",1.08,0
"C",-0.1,0.458
"C#",0,0.969
"C++",-0.08,0.461
"Clojure",-0.18,0.137
"Coffeescript",0.08,0.483
"Erlang",0.2,0.054
"Go",0.07,0.502
"Haskell",-0.34,0.001
"Java",0.16,0.164
"Javascript",-0.01,0.929
"Objective-C",0.01,0.918
"Perl",0.04,0.756
"Php",0.12,0.248
"Python",-0.06,0.608
"Ruby",0.08,0.472
"Scala",0.14,0.19
"Typescript",-0.15,0.325
