"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",-0.02,0.209
"log devs",0.06,0.125
"log commits",1.11,0
"C",0.24,0.035
"C#",-0.13,0.265
"C++",0.16,0.192
"Clojure",-0.42,0
"Coffeescript",0.24,0.032
"Erlang",-0.04,0.711
"Go",0.25,0.019
"Haskell",-0.31,0.004
"Java",0.03,0.786
"Javascript",-0.04,0.783
"Objective-C",0.06,0.636
"Perl",0.11,0.329
"Php",0.18,0.1
"Python",-0.04,0.731
"Ruby",0.13,0.314
"Scala",-0.25,0.019
"Typescript",-0.17,0.194
