"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.06,0.001
"log devs",0.06,0.107
"log commits",1.12,0
"C",0.31,0.007
"C#",0.05,0.681
"C++",0.05,0.654
"Clojure",-0.48,0
"Coffeescript",0.12,0.343
"Erlang",0.14,0.238
"Go",0.23,0.055
"Haskell",-0.5,0
"Java",-0.2,0.129
"Javascript",0.1,0.527
"Objective-C",0.09,0.477
"Perl",-0.03,0.789
"Php",0.32,0.008
"Python",0.03,0.826
"Ruby",-0.03,0.826
"Scala",-0.29,0.014
"Typescript",0.09,0.545
