"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",-0.02,0.258
"log devs",0.09,0.02
"log commits",1.06,0
"C",0.22,0.055
"C#",0.16,0.129
"C++",0.04,0.752
"Clojure",-0.19,0.117
"Coffeescript",0.15,0.206
"Erlang",0.12,0.309
"Go",0.11,0.33
"Haskell",-0.25,0.02
"Java",0.01,0.952
"Javascript",-0.37,0.018
"Objective-C",-0.02,0.856
"Perl",-0.11,0.329
"Php",0.13,0.268
"Python",0.29,0.024
"Ruby",-0.12,0.361
"Scala",-0.11,0.335
"Typescript",-0.04,0.792
