"","coef","pVal"
"Intercept",-2.2,0
"log age",0.06,0.001
"log size",-0.05,0.003
"log devs",0.15,0
"log commits",1.07,0
"C",0.04,0.712
"C#",0.32,0.005
"C++",0.2,0.059
"Clojure",-0.46,0
"Coffeescript",0.05,0.693
"Erlang",0.17,0.112
"Go",0.1,0.417
"Haskell",-0.43,0
"Java",0.08,0.489
"Javascript",-0.13,0.424
"Objective-C",0.21,0.082
"Perl",-0.07,0.537
"Php",0.07,0.559
"Python",0.16,0.2
"Ruby",-0.37,0.006
"Scala",0.05,0.648
"Typescript",0.01,0.932
