"","coef","pVal"
"Intercept",-2.79,0
"log age",0.13,0
"log size",-0.01,0.632
"log devs",0.08,0.025
"log commits",1.05,0
"C",0.16,0.149
"C#",0.25,0.027
"C++",0.1,0.365
"Clojure",-0.31,0.009
"Coffeescript",0.29,0.016
"Erlang",-0.07,0.592
"Go",0.28,0.011
"Haskell",-0.13,0.267
"Java",-0.26,0.042
"Javascript",0.15,0.294
"Objective-C",0.2,0.075
"Perl",0.11,0.337
"Php",-0.03,0.83
"Python",-0.06,0.668
"Ruby",-0.13,0.336
"Scala",-0.25,0.024
"Typescript",-0.32,0.038
