"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.03,0.056
"log devs",0.08,0.051
"log commits",1.08,0
"C",0.33,0.012
"C#",0.07,0.553
"C++",0.22,0.058
"Clojure",-0.22,0.075
"Coffeescript",0.09,0.493
"Erlang",0.04,0.738
"Go",0.11,0.354
"Haskell",-0.27,0.034
"Java",0.09,0.498
"Javascript",-0.09,0.577
"Objective-C",-0.02,0.855
"Perl",-0.13,0.334
"Php",0.3,0.019
"Python",0.14,0.25
"Ruby",-0.13,0.377
"Scala",-0.36,0.005
"Typescript",-0.19,0.186
