"","coef","pVal"
"Intercept",-2.46,0
"log age",0.14,0
"log size",-0.04,0.003
"log devs",0.16,0
"log commits",1.02,0
"C",0.04,0.688
"C#",0.25,0.029
"C++",0.16,0.149
"Clojure",-0.41,0
"Coffeescript",-0.18,0.094
"Erlang",0.19,0.09
"Go",0.26,0.009
"Haskell",-0.18,0.098
"Java",0.17,0.117
"Javascript",0.29,0.025
"Objective-C",-0.02,0.84
"Perl",-0.22,0.039
"Php",-0.11,0.355
"Python",0.12,0.286
"Ruby",-0.33,0.015
"Scala",-0.08,0.505
"Typescript",0.06,0.656
