"","coef"
"Intercept",-2.31
"log age",0.13
"log size",-0.04
"log devs",0.16
"log commits",1.04
"C",0.1
"C++",0.04
"Clojure",-0.18
"Coffeescript",0.19
"Erlang",0.14
"Go",-0.01
"Haskell",-0.26
"Java",0.08
"Javascript",-0.03
"Objective-C",-0.26
"Perl",0.16
"Php",0.13
"Python",-0.12
"Ruby",-0.07
"Scala",-0.19
"Typescript",0.28
