"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",-0.01,0.372
"log devs",0.04,0.353
"log commits",1.13,0
"C",0.26,0.026
"C#",0.03,0.815
"C++",0.21,0.067
"Clojure",-0.35,0.005
"Coffeescript",0,0.98
"Erlang",0.19,0.147
"Go",0.23,0.062
"Haskell",-0.15,0.205
"Java",-0.19,0.124
"Javascript",-0.18,0.271
"Objective-C",0.09,0.435
"Perl",0.02,0.86
"Php",0.12,0.326
"Python",-0.02,0.871
"Ruby",-0.3,0.023
"Scala",0.09,0.413
"Typescript",-0.07,0.665
