"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.11,0.003
"log commits",1.07,0
"C",0.29,0.007
"C#",-0.11,0.34
"C++",0.2,0.063
"Clojure",-0.06,0.608
"Coffeescript",0.05,0.675
"Erlang",0.17,0.132
"Go",0.24,0.025
"Haskell",-0.31,0.005
"Java",-0.02,0.89
"Javascript",-0.2,0.145
"Objective-C",0.18,0.089
"Perl",-0.07,0.564
"Php",0.09,0.503
"Python",0.07,0.569
"Ruby",-0.34,0.018
"Scala",-0.17,0.113
"Typescript",-0.01,0.946
