"","coef","pVal"
"Intercept",-2.55,0
"log age",0.13,0
"log size",-0.04,0.007
"log devs",0.16,0
"log commits",1.06,0
"C",0.17,0.189
"C#",0.14,0.271
"C++",0.08,0.536
"Clojure",-0.06,0.597
"Coffeescript",0.09,0.536
"Erlang",-0.03,0.826
"Go",0.04,0.742
"Haskell",-0.32,0.009
"Java",0.04,0.749
"Javascript",-0.1,0.537
"Objective-C",0.08,0.539
"Perl",-0.17,0.177
"Php",-0.05,0.731
"Python",0.19,0.191
"Ruby",-0.03,0.837
"Scala",-0.18,0.141
"Typescript",0.11,0.456
