"","coef","pVal"
"Intercept",-2.29,0
"log age",0.09,0
"log size",-0.04,0.016
"log devs",0.12,0.002
"log commits",1.06,0
"C",0.16,0.168
"C#",0.02,0.833
"C++",0.15,0.181
"Clojure",-0.44,0
"Coffeescript",0.17,0.193
"Erlang",-0.03,0.799
"Go",0.11,0.306
"Haskell",-0.11,0.287
"Java",0.02,0.89
"Javascript",-0.05,0.718
"Objective-C",0.05,0.646
"Perl",-0.01,0.923
"Php",0.18,0.109
"Python",-0.05,0.698
"Ruby",-0.2,0.148
"Scala",-0.18,0.12
"Typescript",0.23,0.09
