"","coef","pVal"
"Intercept",-2.57,0
"log age",0.07,0
"log size",-0.02,0.306
"log devs",0.11,0.005
"log commits",1.1,0
"C",0.23,0.038
"C#",0.09,0.441
"C++",0.12,0.301
"Clojure",-0.37,0.001
"Coffeescript",0.26,0.034
"Erlang",0.17,0.161
"Go",0.28,0.012
"Haskell",-0.3,0.009
"Java",0.05,0.69
"Javascript",-0.11,0.417
"Objective-C",0.1,0.411
"Perl",0.03,0.828
"Php",0.05,0.695
"Python",0,0.996
"Ruby",-0.04,0.778
"Scala",-0.18,0.103
"Typescript",-0.35,0.023
