"","coef","pVal"
"Intercept",-2.82,0
"log age",0.12,0
"log size",-0.01,0.675
"log devs",0.04,0.366
"log commits",1.09,0
"C",0.12,0.32
"C#",0.12,0.335
"C++",0.11,0.344
"Clojure",-0.26,0.034
"Coffeescript",0.02,0.904
"Erlang",0.13,0.288
"Go",0.17,0.151
"Haskell",-0.33,0.005
"Java",0.23,0.049
"Javascript",-0.18,0.213
"Objective-C",0.14,0.228
"Perl",0.13,0.321
"Php",-0.02,0.897
"Python",-0.16,0.245
"Ruby",-0.09,0.517
"Scala",-0.15,0.219
"Typescript",0.02,0.871
