"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.06,0.001
"log devs",0.07,0.067
"log commits",1.14,0
"C",0.21,0.112
"C#",0.17,0.166
"C++",0.19,0.125
"Clojure",-0.03,0.81
"Coffeescript",0.06,0.636
"Erlang",0.22,0.064
"Go",0.1,0.424
"Haskell",-0.26,0.023
"Java",-0.02,0.9
"Javascript",-0.1,0.521
"Objective-C",0.04,0.744
"Perl",-0.15,0.23
"Php",0.01,0.906
"Python",0.09,0.49
"Ruby",-0.18,0.228
"Scala",-0.23,0.036
"Typescript",-0.12,0.474
