"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.04,0.016
"log devs",0.09,0.035
"log commits",1.13,0
"C",0.11,0.361
"C#",0.03,0.83
"C++",0.1,0.401
"Clojure",-0.39,0.002
"Coffeescript",-0.01,0.91
"Erlang",0.08,0.542
"Go",0.1,0.434
"Haskell",-0.5,0
"Java",0.01,0.96
"Javascript",0.05,0.746
"Objective-C",-0.02,0.902
"Perl",0.07,0.555
"Php",0.23,0.055
"Python",0.08,0.511
"Ruby",-0.07,0.596
"Scala",-0.05,0.683
"Typescript",0.18,0.232
