"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.01,0.362
"log devs",0.15,0
"log commits",1.04,0
"C",0.09,0.42
"C#",0.07,0.544
"C++",0.07,0.546
"Clojure",-0.26,0.03
"Coffeescript",0.05,0.647
"Erlang",0.08,0.464
"Go",0.1,0.337
"Haskell",-0.16,0.158
"Java",0.07,0.535
"Javascript",0.14,0.33
"Objective-C",0.21,0.065
"Perl",-0.06,0.589
"Php",0.18,0.087
"Python",0.23,0.052
"Ruby",-0.21,0.116
"Scala",-0.16,0.145
"Typescript",-0.44,0.002
