"","coef","pVal"
"Intercept",-2.94,0
"log age",0.12,0
"log size",0,0.861
"log devs",0.04,0.226
"log commits",1.1,0
"C",0.26,0.039
"C#",0.02,0.843
"C++",0.08,0.479
"Clojure",-0.03,0.825
"Coffeescript",0.06,0.619
"Erlang",0.24,0.038
"Go",0.13,0.203
"Haskell",-0.2,0.088
"Java",-0.01,0.916
"Javascript",-0.08,0.581
"Objective-C",0.01,0.904
"Perl",-0.02,0.89
"Php",0.05,0.679
"Python",-0.22,0.049
"Ruby",-0.05,0.682
"Scala",-0.18,0.101
"Typescript",-0.06,0.656
