"","coef","pVal"
"Intercept",-2.42,0
"log age",0.05,0.021
"log size",-0.01,0.572
"log devs",0.13,0.003
"log commits",1.06,0
"C",0.23,0.076
"C#",0.13,0.319
"C++",0.17,0.213
"Clojure",-0.21,0.109
"Coffeescript",0.18,0.204
"Erlang",0.1,0.489
"Go",0.18,0.129
"Haskell",-0.31,0.015
"Java",-0.09,0.51
"Javascript",0.1,0.52
"Objective-C",-0.03,0.844
"Perl",0.03,0.822
"Php",-0.04,0.764
"Python",-0.08,0.559
"Ruby",-0.17,0.277
"Scala",-0.17,0.198
"Typescript",-0.01,0.954
