"","coef","pVal"
"Intercept",-2.31,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.06,0
"C",0.25,0.042
"C#",-0.1,0.407
"C++",0.04,0.764
"Clojure",-0.34,0.005
"Coffeescript",0.15,0.184
"Erlang",0.04,0.736
"Go",-0.01,0.958
"Haskell",-0.33,0.006
"Java",0.11,0.324
"Javascript",-0.09,0.531
"Objective-C",0.15,0.212
"Perl",0.05,0.692
"Php",0.19,0.083
"Python",0.21,0.085
"Ruby",-0.31,0.02
"Scala",-0.07,0.54
"Typescript",0.07,0.617
