"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.01,0.389
"log devs",0.14,0
"log commits",1.05,0
"C",0.15,0.154
"C#",0.07,0.529
"C++",0.04,0.715
"Clojure",-0.25,0.024
"Coffeescript",-0.06,0.595
"Erlang",0.16,0.16
"Go",0.18,0.064
"Haskell",-0.22,0.052
"Java",0.15,0.162
"Javascript",0.06,0.659
"Objective-C",-0.01,0.923
"Perl",0.08,0.482
"Php",0.11,0.323
"Python",0,0.977
"Ruby",-0.12,0.347
"Scala",-0.04,0.696
"Typescript",-0.29,0.047
