"","coef","pVal"
"Intercept",-2.82,0
"log age",0.09,0
"log size",0.01,0.542
"log devs",0.06,0.07
"log commits",1.08,0
"C",0.13,0.207
"C#",0.02,0.86
"C++",0.2,0.052
"Clojure",-0.35,0.001
"Coffeescript",0.06,0.623
"Erlang",0.15,0.147
"Go",-0.02,0.884
"Haskell",-0.11,0.305
"Java",0.02,0.891
"Javascript",-0.22,0.163
"Objective-C",0.09,0.34
"Perl",0.12,0.255
"Php",0.2,0.056
"Python",0.18,0.11
"Ruby",-0.12,0.336
"Scala",-0.16,0.11
"Typescript",-0.19,0.158
