"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.01,0.425
"log devs",0.07,0.09
"log commits",1.08,0
"C",0.17,0.184
"C#",-0.1,0.389
"C++",0.24,0.042
"Clojure",-0.01,0.957
"Coffeescript",0.37,0.003
"Erlang",0.38,0.002
"Go",-0.08,0.485
"Haskell",-0.42,0
"Java",0.03,0.822
"Javascript",-0.17,0.292
"Objective-C",0.01,0.905
"Perl",-0.05,0.695
"Php",0.34,0.003
"Python",-0.09,0.495
"Ruby",-0.28,0.053
"Scala",-0.24,0.042
"Typescript",-0.1,0.48
